Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 01:00,1,1,4,1,0,2.8,93,0,0,1.42679e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 02:00,1,1,4,2,0,2.8,93,0,0,1.42679e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 03:00,1,1,4,3,0,2.2,96,0,0,1.42679e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 04:00,1,1,4,4,0,1.7,92,0,0,1.42679e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 05:00,1,1,4,5,0,1.7,96,0,0,1.42679e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 06:00,1,1,4,6,0,1.1,96,0,0,1.42679e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 07:00,1,1,4,7,0,1.7,92,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 08:00,1,1,4,8,0,1.1,96,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 09:00,1,1,4,9,0,6.7,83,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 10:00,1,1,4,10,0,10.6,72,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 11:00,1,1,4,11,0,12.8,51,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 12:00,1,1,4,12,0,14.4,44,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 13:00,1,1,4,13,0,16.7,40,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 14:00,1,1,4,14,0,17.2,33,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 15:00,1,1,4,15,0,16.7,31,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,15,38,0,0,1.20098e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,1.53816e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,2.07703e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,2.07703e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,2.07703e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,2.07703e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,2.07703e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,0,2.23312e+07,16.8904,16.8904,16.8904,16.8904,0,0,0,0
01/02/2009 07:00,1,2,5,7,0,1.7,82,5.78086e+06,0,3.04098e+07,14.1063,14.1063,16.8904,14.1063,0.348538,0,1.38412e+07,0
01/02/2009 08:00,1,2,5,8,0,2.2,85,3.25677e+06,0,2.98827e+07,14.0461,14.0461,16.8904,14.0461,0.182782,0,7.83474e+06,0
01/02/2009 09:00,1,2,5,9,0,5.6,73,447000,0,5.23405e+07,14.0461,14.0461,16.8904,14.0461,0.0197577,0,846887,0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,0,5.18266e+07,14.0461,14.0461,14.0461,14.0461,0,0,0,0
01/02/2009 11:00,1,2,5,11,0,10,54,0,0,5.18266e+07,14.0461,14.0461,14.0461,14.0461,0,0,0,0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,0,5.18266e+07,14.0461,14.0461,14.0461,14.0461,0,0,0,0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,0,4.74043e+07,14.0461,14.0461,14.0461,14.0461,0,0,0,0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,0,5.18266e+07,14.0461,14.0461,14.0461,14.0461,0,0,0,0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,1.26667e+06,5.33674e+07,18.9737,18.9737,19.2316,16.6325,0.0175043,0.0635938,271989,2.95705e+06
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,784601,5.27613e+07,21.5536,21.5536,21.5536,16.8904,0,0.0444166,0,3.11707e+06
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,417464,5.23117e+07,21.785,21.785,21.785,16.8904,0,0.0201736,0,1.48691e+06
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,0,3.53078e+07,21.8396,21.8396,21.8396,21.8396,0,0,0,0
01/02/2009 19:00,1,2,5,19,0,10.6,83,113738,0,2.30026e+07,21.5658,21.5658,21.5658,18.5401,0,0.00442716,0,294724
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,0,2.28739e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,1.97521e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,1.97521e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,1.69425e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,1.53816e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,2.07703e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,2.07703e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,2.07703e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,2.07703e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,2.07703e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,2.23312e+07,20.8118,20.8118,20.8118,20.8118,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,15,90,379961,0,2.3869e+07,19.5808,19.5808,19.5808,16.8904,0,0.0129836,0,525799
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,0,2.60045e+07,18.5086,18.5086,18.5086,18.5086,0,0,0,0
01/03/2009 09:00,1,3,6,9,0,15,81,0,171686,5.20298e+07,18.8285,18.8285,18.8285,17.6995,0,0.00940602,0,298088
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,224708,5.20942e+07,19.6765,19.6765,19.6765,18.1636,0,0.0128089,0,583362
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,1.53062e+06,5.36687e+07,21.4191,21.4191,21.4191,16.8904,0,0.092433,0,6.4053e+06
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,3.09973e+06,5.56139e+07,22.0195,22.0195,22.0195,16.8904,0,0.20379,0,1.573e+07
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,962555,4.85536e+07,22.0663,22.0663,22.0663,16.8904,0,0.0555435,0,4.32651e+06
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,1.68049e+06,5.38556e+07,22.1078,22.1078,22.1078,16.8904,0,0.103685,0,8.14076e+06
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,1.78373e+06,5.39831e+07,22.1279,22.1279,22.1279,16.8904,0,0.11097,0,8.74621e+06
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,1.96785e+06,5.42094e+07,22.135,22.135,22.135,16.8904,0,0.123488,0,9.74604e+06
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.9008e+06,5.41285e+07,22.1405,22.1405,22.1405,16.8904,0,0.119425,0,9.43519e+06
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,407706,3.57922e+07,22.1427,22.1427,22.1427,16.8904,0,0.022873,0,1.80786e+06
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,0,2.28739e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,0,2.28739e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,0,1.97521e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,1.97521e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,1.69425e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,1.53816e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,2.07703e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,2.07703e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,2.07703e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,2.07703e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,2.07703e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,0,2.23312e+07,22.1437,22.1437,22.1437,22.1437,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,4.4,73,2.58723e+06,0,2.6514e+07,15.5972,15.5972,17.1044,15.3832,0.0705642,0.0711717,2.49095e+06,688006
01/04/2009 08:00,1,4,0,8,0,3.9,76,473575,0,2.65507e+07,14.1364,14.1364,16.8904,14.1364,0.0212983,0,882222,0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,481543,5.24037e+07,16.3146,16.3146,16.8495,15.7999,0.0161958,0.0123098,243702,250362
01/04/2009 10:00,1,4,0,10,0,5,70,0,620385,5.25705e+07,20.2193,20.2193,20.2193,16.8904,0,0.0368635,0,1.90667e+06
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,2.01707e+06,5.42644e+07,21.7524,21.7524,21.7524,16.8904,0,0.124929,0,9.1712e+06
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,2.57897e+06,5.49624e+07,21.9359,21.9359,21.9359,16.8904,0,0.165295,0,1.25506e+07
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,2.45575e+06,5.03909e+07,21.9068,21.9068,21.9068,16.8904,0,0.15745,0,1.18859e+07
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,3.5364e+06,5.61517e+07,21.9221,21.9221,21.9221,16.8904,0,0.233984,0,1.77173e+07
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,3.96742e+06,5.66667e+07,21.9452,21.9452,21.9452,16.8904,0,0.258539,0,1.96665e+07
01/04/2009 16:00,1,4,0,16,0,10,57,0,4.4849e+06,5.73023e+07,21.9667,21.9667,21.9667,16.8904,0,0.292985,0,2.23815e+07
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,4.19775e+06,5.69434e+07,21.9928,21.9928,21.9928,16.8904,0,0.271693,0,2.08618e+07
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,555546,3.59725e+07,22.0478,22.0478,22.0478,16.8904,0,0.0325731,0,2.52807e+06
01/04/2009 19:00,1,4,0,19,0,5,83,0,0,2.28739e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,0,2.28739e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,0,1.97521e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,1.97521e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,1.69425e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,1.53816e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,2.07703e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,2.07703e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,2.07703e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,2.07703e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,2.07703e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,0,2.23312e+07,22.0841,22.0841,22.0841,22.0841,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,0.6,96,2.30335e+06,0,2.61717e+07,15.7567,15.7567,17.1803,15.4668,0.0624865,0.0620663,2.09205e+06,812682
01/05/2009 08:00,1,5,1,8,0,1.7,92,655607,0,2.67691e+07,14.1674,14.1674,16.8904,14.1674,0.0320446,0,1.31483e+06,0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,939347,5.29461e+07,17.3326,17.3326,17.5451,15.9843,0.00929481,0.0440534,237990,1.3664e+06
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,1.77195e+06,5.39572e+07,21.5109,21.5109,21.5109,16.8904,0,0.106167,0,7.60943e+06
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,2.93296e+06,5.53872e+07,22.0438,22.0438,22.0438,16.8904,0,0.185875,0,1.4415e+07
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,3.41803e+06,5.60079e+07,22.0414,22.0414,22.0414,16.8904,0,0.226267,0,1.75391e+07
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,3.07266e+06,5.11604e+07,22.0133,22.0133,22.0133,16.8904,0,0.202504,0,1.56117e+07
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.05918e+06,5.67998e+07,22.0188,22.0188,22.0188,16.8904,0,0.271019,0,2.09159e+07
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.98714e+06,5.79192e+07,22.0435,22.0435,22.0435,16.8904,0,0.326885,0,2.5349e+07
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,5.52171e+06,5.85742e+07,22.0595,22.0595,22.0595,16.8904,0,0.361895,0,2.81508e+07
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,5.0089e+06,5.79332e+07,22.0627,22.0627,22.0627,16.8904,0,0.324127,0,2.52284e+07
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,819778,3.29111e+07,22.072,22.072,22.072,16.8904,0,0.0462326,0,3.60501e+06
01/05/2009 19:00,1,5,1,19,0,10,77,0,0,2.28739e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,0,2.28739e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0,1.97521e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,1.97521e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,1.69425e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,1.53816e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,2.07703e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,2.07703e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,2.07703e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,2.07703e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,2.07703e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,0,2.23312e+07,22.0778,22.0778,22.0778,22.0778,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,8.3,96,281344,0,2.37611e+07,20.8886,20.8886,20.8886,16.8904,0,0.0102951,0,619497
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,0,2.60045e+07,19.8229,19.8229,19.8229,19.8229,0,0,0,0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,695987,5.26655e+07,20.7419,20.7419,20.7419,17.3792,0,0.0426218,0,2.57147e+06
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,939881,5.29617e+07,21.9051,21.9051,21.9051,16.8904,0,0.0582278,0,4.41173e+06
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.60776e+06,5.37663e+07,22.1265,22.1265,22.1265,16.8904,0,0.0987737,0,7.78318e+06
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,2.68625e+06,5.50764e+07,22.1112,22.1112,22.1112,16.8904,0,0.167307,0,1.3144e+07
01/06/2009 13:00,1,6,2,13,0,20,61,0,2.98293e+06,5.10212e+07,22.069,22.069,22.069,16.8904,0,0.18799,0,1.46503e+07
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,4.17076e+06,5.6876e+07,22.1094,22.1094,22.1094,16.8904,0,0.260117,0,2.04302e+07
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,5.56202e+06,5.85896e+07,22.1218,22.1218,22.1218,16.8904,0,0.354912,0,2.79401e+07
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,5.28796e+06,5.82479e+07,22.125,22.125,22.125,16.8904,0,0.334982,0,2.63873e+07
01/06/2009 17:00,1,6,2,17,0,20,59,0,4.94297e+06,5.78217e+07,22.1317,22.1317,22.1317,16.8904,0,0.311185,0,2.45441e+07
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,957001,3.30788e+07,22.1012,22.1012,22.1012,16.8904,0,0.0553015,0,4.33642e+06
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,2.28739e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,2.28739e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0,1.97521e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,1.97521e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,1.69425e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,1.42679e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,1.53816e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 10:00,1,8,4,10,0,15,87,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,0,1.20098e+07,22.0842,22.0842,22.0842,22.0842,0,0,0,0
